0.575625,0.576171875,1.24,1.240625,1
0.57234375,0.5728906250000001,1.2475,1.248125,1
0.558125,0.5586718749999999,1.06890625,1.06951171875,1
0.545,0.5455468750000001,1.3,1.300625,1
0.566875,0.567421875,1.22,1.220625,1
0.5690625,0.569609375,1.22,1.220625,1
0.56578125,0.5663281250000001,1.2525,1.253125,1
0.5646875,0.565234375,1.2525,1.253125,1
0.5625,0.563046875,1.2525,1.253125,1
0.56578125,0.5663281250000001,1.245,1.245625,1
0.5646875,0.565234375,1.245,1.245625,1
0.56359375,0.5641406250000001,1.2525,1.253125,1
0.57015625,0.5707031250000001,1.25,1.250625,1
0.566875,0.567421875,1.2275,1.228125,1
0.5690625,0.569609375,1.25,1.250625,1
0.56359375,0.5641406250000001,1.245,1.245625,1
0.57125,0.571796875,1.25,1.250625,1
0.5734375,0.573984375,1.2475,1.248125,1
0.56796875,0.5685156250000001,1.2475,1.248125,1
0.5625,0.563046875,1.245,1.245625,1
0.5767187500000001,0.5772656250000001,1.2475,1.248125,1
0.57234375,0.5728906250000001,1.25,1.250625,1
0.56796875,0.5685156250000001,1.2275,1.228125,1
0.57015625,0.5707031250000001,1.2475,1.248125,1
0.5690625,0.569609375,1.2275,1.228125,1
0.5625,0.563046875,1.23,1.230625,1
0.57125,0.571796875,1.2475,1.248125,1
0.5471874999999999,0.5477343749999999,1.31,1.310625,1
0.5690625,0.569609375,1.2325,1.233125,1
0.57015625,0.5707031250000001,1.2325,1.233125,1
0.575625,0.576171875,1.28,1.280625,1
0.5646875,0.565234375,1.25,1.250625,1
0.56359375,0.5641406250000001,1.2475,1.248125,1
0.5625,0.563046875,1.2475,1.248125,1
0.56796875,0.5685156250000001,1.2325,1.233125,1
0.55265625,0.553203125,1.31,1.310625,1
0.57125,0.571796875,1.29,1.290625,1
0.56140625,0.561953125,1.3075,1.308125,1
0.566875,0.567421875,1.2325,1.233125,1
0.5646875,0.565234375,1.2475,1.248125,1
0.55703125,0.557578125,1.3075,1.308125,1
0.56578125,0.5663281250000001,1.25,1.250625,1
0.566875,0.567421875,1.2475,1.248125,1
0.5625,0.563046875,1.25,1.250625,1
0.558125,0.5586718749999999,1.3075,1.308125,1
0.57234375,0.5728906250000001,1.18,1.180625,1
0.5690625,0.569609375,1.2925,1.293125,1
0.56796875,0.5685156250000001,1.2925,1.293125,1
0.57015625,0.5707031250000001,1.2925,1.293125,1
0.566875,0.567421875,1.2925,1.293125,1
0.575625,0.576171875,1.22,1.220625,1
0.575625,0.576171875,1.235,1.235625,1
0.5603125,0.5608593749999999,1.275,1.275625,1
0.55375,0.5542968749999999,1.295,1.295625,1
0.57453125,0.5750781250000001,1.2325,1.233125,1
0.5734375,0.573984375,1.2325,1.233125,1
0.57234375,0.5728906250000001,1.2325,1.233125,1
0.57125,0.571796875,1.2325,1.233125,1
0.549375,0.5499218749999999,1.255,1.255625,1
0.5734375,0.573984375,1.2525,1.253125,1
0.5778125000000001,0.578359375,1.255,1.255625,1
0.549375,0.5499218749999999,1.295,1.295625,1
0.5471874999999999,0.5477343749999999,1.315,1.315625,1
0.575625,0.576171875,1.2325,1.233125,1
0.57453125,0.5750781250000001,1.2525,1.253125,1
0.5789062500000001,0.5794531250000001,1.2525,1.253125,1
0.5789062500000001,0.5794531250000001,1.2325,1.233125,1
0.5778125000000001,0.578359375,1.2325,1.233125,1
0.5778125000000001,0.578359375,1.2525,1.253125,1
0.5767187500000001,0.5772656250000001,1.2325,1.233125,1
0.5625,0.563046875,1.235,1.235625,1
0.5767187500000001,0.5772656250000001,1.2525,1.253125,1
0.5625,0.563046875,1.255,1.255625,1
0.57453125,0.5750781250000001,1.25,1.250625,1
0.575625,0.576171875,1.2525,1.253125,1
0.5767187500000001,0.5772656250000001,1.25,1.250625,1
0.575625,0.576171875,1.2875,1.288125,1
0.56578125,0.5663281250000001,1.2475,1.248125,1
0.54609375,0.546640625,1.305,1.305625,1
0.5789062500000001,0.5794531250000001,1.23,1.230625,1
0.57234375,0.5728906250000001,1.23,1.230625,1
0.566875,0.567421875,1.235,1.235625,1
0.54609375,0.546640625,1.3075,1.308125,1
0.545,0.5455468750000001,1.305,1.305625,1
0.57015625,0.5707031250000001,1.23,1.230625,1
0.57453125,0.5750781250000001,1.23,1.230625,1
0.575625,0.576171875,1.23,1.230625,1
0.5690625,0.569609375,1.295,1.295625,1
0.57125,0.571796875,1.23,1.230625,1
0.5734375,0.573984375,1.225,1.225625,1
0.5690625,0.569609375,1.235,1.235625,1
0.57453125,0.5750781250000001,1.225,1.225625,1
0.56796875,0.5685156250000001,1.23,1.230625,1
0.57234375,0.5728906250000001,1.225,1.225625,1
0.57125,0.571796875,1.225,1.225625,1
0.5690625,0.569609375,1.23,1.230625,1
0.566875,0.567421875,1.29,1.290625,1
0.566875,0.567421875,1.23,1.230625,1
0.5690625,0.569609375,1.1125,1.11310546875,1
0.57234375,0.5728906250000001,1.2275,1.228125,1
0.5778125000000001,0.578359375,1.28,1.280625,1
0.5778125000000001,0.578359375,1.23,1.230625,1
0.5625,0.563046875,1.285,1.285625,1
0.57125,0.571796875,1.2275,1.228125,1
0.5767187500000001,0.5772656250000001,1.23,1.230625,1
0.56359375,0.5641406250000001,1.285,1.285625,1
0.56796875,0.5685156250000001,1.29,1.290625,1
0.56578125,0.5663281250000001,1.2925,1.293125,1
0.5646875,0.565234375,1.2925,1.293125,1
0.57234375,0.5728906250000001,1.2875,1.288125,1
0.5646875,0.565234375,1.285,1.285625,1
0.56359375,0.5641406250000001,1.2875,1.288125,1
0.56578125,0.5663281250000001,1.285,1.285625,1
0.5625,0.563046875,1.2875,1.288125,1
0.5734375,0.573984375,1.23,1.230625,1
0.5482812499999999,0.548828125,1.3275,1.328125,1
0.55484375,0.555390625,1.3075,1.308125,1
0.55703125,0.557578125,1.31,1.310625,1
0.5690625,0.569609375,1.285,1.285625,1
0.56359375,0.5641406250000001,1.2925,1.293125,1
0.5625,0.563046875,1.2925,1.293125,1
0.57015625,0.5707031250000001,1.285,1.285625,1
0.5789062500000001,0.5794531250000001,1.25,1.250625,1
0.575625,0.576171875,1.2475,1.248125,1
0.5767187500000001,0.5772656250000001,1.2875,1.288125,1
0.57015625,0.5707031250000001,1.2275,1.228125,1
0.5734375,0.573984375,1.25,1.250625,1
0.566875,0.567421875,1.285,1.285625,1
0.56796875,0.5685156250000001,1.285,1.285625,1
0.5778125000000001,0.578359375,1.25,1.250625,1
0.5515625,0.5521093749999999,1.3075,1.308125,1
0.5646875,0.565234375,1.2875,1.288125,1
0.545,0.5455468750000001,1.3075,1.308125,1
0.5625,0.563046875,1.29,1.290625,1
0.5646875,0.565234375,1.29,1.290625,1
0.514375,0.514921875,1.285,1.285625,1
0.575625,0.576171875,1.255,1.255625,1
0.5778125000000001,0.578359375,1.235,1.235625,1
0.5559375,0.5564843749999999,1.295,1.295625,1
0.5406250000000001,0.5411718750000001,1.325,1.325625,1
0.57015625,0.5707031250000001,1.2875,1.288125,1
0.5690625,0.569609375,1.29,1.290625,1
0.5428125000000001,0.5433593750000001,1.325,1.325625,1
0.566875,0.567421875,1.2875,1.288125,1
0.56578125,0.5663281250000001,1.29,1.290625,1
0.5428125000000001,0.5433593750000001,1.3275,1.328125,1
0.5417187500000001,0.5422656250000002,1.325,1.325625,1
0.5362500000000001,0.5367968750000001,1.3325,1.333125,1
0.575625,0.576171875,1.25,1.250625,1
0.5690625,0.569609375,1.2875,1.288125,1
0.56578125,0.5663281250000001,1.2875,1.288125,1
0.57453125,0.5750781250000001,1.2675,1.268125,1
0.56796875,0.5685156250000001,1.2875,1.288125,1
0.5646875,0.565234375,1.23,1.230625,1
0.56359375,0.5641406250000001,1.25,1.250625,1
0.5625,0.563046875,1.28,1.280625,1
0.566875,0.567421875,1.295,1.295625,1
0.51875,0.519296875,1.325,1.325625,1
0.57015625,0.5707031250000001,1.29,1.290625,1
0.5734375,0.573984375,1.2275,1.228125,1
0.5789062500000001,0.5794531250000001,1.2875,1.288125,1
0.56359375,0.5641406250000001,1.29,1.290625,1
0.56,0.560625,1.215,1.215625,1
0.5625,0.563125,1.215,1.215625,1
0.61828125,0.6188281250000001,1.225,1.225625,1
0.6171875,0.617734375,1.225,1.225625,1
0.61609375,0.616640625,1.225,1.225625,1
0.5650000000000001,0.565625,1.215,1.215625,1
0.5650000000000001,0.565625,1.2025,1.203125,1
0.5825,0.583125,1.145,1.145625,1
0.58,0.580625,1.145,1.145625,1
0.585,0.585625,1.14,1.140625,1
0.585,0.585625,1.1425,1.143125,1
0.5874999999999999,0.5881249999999999,1.1425,1.143125,1
0.5874999999999999,0.5881249999999999,1.14,1.140625,1
0.585,0.585625,1.2375,1.238125,1
0.5675000000000001,0.5681250000000001,1.2,1.200625,1
0.5825,0.583125,1.1475,1.148125,1
0.619375,0.619921875,1.255,1.255625,1
0.615,0.6155468749999999,1.22,1.220625,1
0.615,0.6155468749999999,1.2325,1.233125,1
0.61609375,0.616640625,1.2325,1.233125,1
0.615,0.6155468749999999,1.255,1.255625,1
0.615,0.6155468749999999,1.2525,1.253125,1
0.61609375,0.616640625,1.2525,1.253125,1
0.61609375,0.616640625,1.23,1.230625,1
0.615,0.6155468749999999,1.25,1.250625,1
0.615,0.6155468749999999,1.23,1.230625,1
0.615,0.6155468749999999,1.235,1.235625,1
0.6171875,0.617734375,1.235,1.235625,1
0.6171875,0.617734375,1.2525,1.253125,1
0.61828125,0.6188281250000001,1.2525,1.253125,1
0.6171875,0.617734375,1.255,1.255625,1
0.6171875,0.617734375,1.22,1.220625,1
0.6215625,0.622109375,1.255,1.255625,1
0.6303125,0.630859375,1.185,1.185625,1
0.628125,0.628671875,1.215,1.215625,1
0.6314062500000001,0.6319531250000001,1.1825,1.183125,1
0.6303125,0.630859375,1.1825,1.183125,1
0.628125,0.628671875,1.1825,1.183125,1
0.628125,0.628671875,1.2125,1.213125,1
0.62921875,0.6297656250000001,1.1825,1.183125,1
0.6303125,0.630859375,1.2125,1.213125,1
0.6314062500000001,0.6319531250000001,1.2125,1.213125,1
0.62921875,0.6297656250000001,1.2125,1.213125,1
0.67,0.670625,0.755,0.755625,1
0.675,0.675625,0.7525,0.7531249999999999,1
0.6775,0.678125,0.7525,0.7531249999999999,1
0.6775,0.678125,0.755,0.755625,1
0.675,0.675625,0.755,0.755625,1
0.6303125,0.630859375,1.21,1.210625,1
0.628125,0.628671875,1.185,1.185625,1
0.675,0.675625,0.75,0.750625,1
0.6725000000000001,0.6731250000000001,0.7575000000000001,0.758125,1
0.628125,0.628671875,1.21,1.210625,1
0.628125,0.628671875,1.18,1.180625,1
0.6775,0.678125,0.75,0.750625,1
0.675,0.675625,0.7575000000000001,0.758125,1
0.62921875,0.6297656250000001,1.18,1.180625,1
0.67,0.670625,0.7575000000000001,0.758125,1
0.6314062500000001,0.6319531250000001,1.21,1.210625,1
0.6215625,0.622109375,1.19,1.190625,1
0.62921875,0.6297656250000001,1.21,1.210625,1
1.8925,1.893125,0.355,0.355625,1
1.1525,1.155,0.8825000000000001,0.885,0
1.1500000000000001,1.1525,0.8825000000000001,0.885,0
1.7149999999999999,1.7174999999999998,1.4325,1.435,0
1.525,1.5274999999999999,1.645,1.6475,0
1.5225,1.525,1.645,1.6475,0
1.52,1.5225,1.645,1.6475,0
0.6325000000000001,0.635,1.3625000000000003,1.3650000000000002,0
0.635,0.6375,1.2349999999999999,1.2374999999999998,0
0.475,0.4775,1.7875,1.79,0
0.4775,0.48,1.7875,1.79,0
0.4775,0.48,1.7825000000000002,1.7850000000000001,0
0.475,0.4775,1.7850000000000001,1.7875,0
0.475,0.4775,1.7825000000000002,1.7850000000000001,0
0.4775,0.48,1.7850000000000001,1.7875,0
0.6375,0.64,1.2349999999999999,1.2374999999999998,0
1.1500000000000001,1.1525,0.88,0.8825000000000001,0
1.1525,1.155,0.88,0.8825000000000001,0
0.63,0.6325000000000001,1.3625000000000003,1.3650000000000002,0
1.5274999999999999,1.53,1.645,1.6475,0
1.525,1.5274999999999999,1.6475,1.6500000000000001,0
1.7174999999999998,1.72,1.4325,1.435,0
1.7149999999999999,1.7174999999999998,1.43,1.4325,0
0.6325000000000001,0.635,1.36,1.3625000000000003,0
1.5225,1.525,1.6475,1.6500000000000001,0
0.5778125000000001,0.5789062500000001,1.4725000000000001,1.475,0
0.5789062500000001,0.5800000000000001,1.4725000000000001,1.475,0
0.575625,0.5767187500000001,1.4725000000000001,1.475,0
0.5767187500000001,0.5778125000000001,1.4725000000000001,1.475,0
0.575625,0.5778125000000001,1.46,1.4649999999999999,0
0.5646875,0.56578125,1.4849999999999999,1.4874999999999998,0
0.56578125,0.566875,1.4849999999999999,1.4874999999999998,0
0.575625,0.5778125000000001,1.475,1.48,0
1.52,1.5225,1.6475,1.6500000000000001,0
0.5646875,0.566875,1.48,1.4849999999999999,0
0.5625,0.56359375,1.4849999999999999,1.4874999999999998,0
0.56578125,0.566875,1.4925000000000002,1.495,0
0.5646875,0.56578125,1.4925000000000002,1.495,0
0.56359375,0.5646875,1.4849999999999999,1.4874999999999998,0
0.5646875,0.566875,1.495,1.5,0
0.56359375,0.5646875,1.4925000000000002,1.495,0
0.5625,0.56359375,1.4925000000000002,1.495,0
0.5690625,0.57015625,1.4849999999999999,1.4874999999999998,0
0.5625,0.5646875,1.495,1.5,0
0.5646875,0.56578125,1.4874999999999998,1.49,0
0.57015625,0.57125,1.4849999999999999,1.4874999999999998,0
0.5625,0.56359375,1.49,1.4925000000000002,0
0.5789062500000001,0.5800000000000001,1.47,1.4725000000000001,0
0.56796875,0.5690625,1.4849999999999999,1.4874999999999998,0
0.566875,0.56796875,1.4849999999999999,1.4874999999999998,0
0.56578125,0.566875,1.4874999999999998,1.49,0
0.56359375,0.5646875,1.49,1.4925000000000002,0
0.4775,0.48,1.78,1.7825000000000002,0
0.5778125000000001,0.5789062500000001,1.47,1.4725000000000001,0
0.5690625,0.57125,1.48,1.4849999999999999,0
0.57125,0.57234375,1.4649999999999999,1.4674999999999998,0
0.57234375,0.5734375,1.4649999999999999,1.4674999999999998,0
0.5734375,0.57453125,1.4725000000000001,1.475,0
0.57453125,0.575625,1.4725000000000001,1.475,0
0.5734375,0.57453125,1.4649999999999999,1.4674999999999998,0
0.57453125,0.575625,1.4649999999999999,1.4674999999999998,0
0.57125,0.57234375,1.4725000000000001,1.475,0
0.57125,0.5734375,1.475,1.48,0
0.575625,0.5767187500000001,1.47,1.4725000000000001,0
0.57015625,0.57125,1.4874999999999998,1.49,0
0.57234375,0.5734375,1.4725000000000001,1.475,0
0.5767187500000001,0.5778125000000001,1.47,1.4725000000000001,0
0.56359375,0.5646875,1.4874999999999998,1.49,0
0.5646875,0.56578125,1.49,1.4925000000000002,0
0.5559375,0.558125,1.455,1.46,0
0.56578125,0.566875,1.49,1.4925000000000002,0
0.57453125,0.575625,1.4674999999999998,1.47,0
0.5690625,0.57015625,1.4874999999999998,1.49,0
0.5778125000000001,0.5800000000000001,1.475,1.48,0
0.5625,0.5646875,1.48,1.4849999999999999,0
0.5778125000000001,0.5800000000000001,1.46,1.4649999999999999,0
0.57015625,0.57125,1.4725000000000001,1.475,0
0.5690625,0.57015625,1.4725000000000001,1.475,0
0.5734375,0.575625,1.475,1.48,0
0.57015625,0.57125,1.4649999999999999,1.4674999999999998,0
0.5734375,0.575625,1.46,1.4649999999999999,0
0.56796875,0.5690625,1.4874999999999998,1.49,0
0.56796875,0.5690625,1.4649999999999999,1.4674999999999998,0
0.566875,0.56796875,1.4649999999999999,1.4674999999999998,0
0.566875,0.56796875,1.4925000000000002,1.495,0
0.56796875,0.5690625,1.4925000000000002,1.495,0
0.5690625,0.57015625,1.4649999999999999,1.4674999999999998,0
0.5625,0.56359375,1.4874999999999998,1.49,0
0.57234375,0.5734375,1.47,1.4725000000000001,0
0.57125,0.57234375,1.4674999999999998,1.47,0
0.5690625,0.57125,1.46,1.4649999999999999,0
0.56796875,0.5690625,1.4725000000000001,1.475,0
0.566875,0.56796875,1.4725000000000001,1.475,0
0.56359375,0.5646875,1.4649999999999999,1.4674999999999998,0
0.5625,0.56359375,1.4649999999999999,1.4674999999999998,0
0.57453125,0.575625,1.47,1.4725000000000001,0
0.5646875,0.56578125,1.4649999999999999,1.4674999999999998,0
0.56578125,0.566875,1.4649999999999999,1.4674999999999998,0
0.56796875,0.5690625,1.4674999999999998,1.47,0
0.566875,0.56796875,1.49,1.4925000000000002,0
0.5559375,0.558125,1.44,1.4449999999999998,0
0.5690625,0.57015625,1.4674999999999998,1.47,0
0.56796875,0.5690625,1.47,1.4725000000000001,0
0.57125,0.57234375,1.47,1.4725000000000001,0
0.55375,0.55484375,1.4525000000000001,1.455,0
0.55484375,0.5559375,1.4525000000000001,1.455,0
0.56578125,0.566875,1.4674999999999998,1.47,0
0.5734375,0.57453125,1.4674999999999998,1.47,0
0.5646875,0.56578125,1.4725000000000001,1.475,0
0.56578125,0.566875,1.4725000000000001,1.475,0
0.56359375,0.5646875,1.4725000000000001,1.475,0
0.5625,0.56359375,1.4725000000000001,1.475,0
0.5646875,0.56578125,1.4674999999999998,1.47,0
0.55375,0.55484375,1.45,1.4525000000000001,0
0.566875,0.56796875,1.4874999999999998,1.49,0
0.5690625,0.57015625,1.4925000000000002,1.495,0
0.56796875,0.5690625,1.49,1.4925000000000002,0
0.57015625,0.57125,1.4925000000000002,1.495,0
0.57234375,0.5734375,1.4674999999999998,1.47,0
0.5625,0.56359375,1.47,1.4725000000000001,0
0.57015625,0.57125,1.47,1.4725000000000001,0
0.566875,0.56796875,1.4674999999999998,1.47,0
0.55375,0.5559375,1.455,1.46,0
0.566875,0.5690625,1.46,1.4649999999999999,0
0.5625,0.5646875,1.46,1.4649999999999999,0
0.5690625,0.57015625,1.47,1.4725000000000001,0
0.5854687500000001,0.5865625000000001,1.3449999999999998,1.3474999999999997,0
0.5843750000000001,0.5854687500000001,1.3449999999999998,1.3474999999999997,0
0.57125,0.5734375,1.46,1.4649999999999999,0
0.5646875,0.566875,1.46,1.4649999999999999,0
0.5931250000000001,0.5942187500000001,1.3725,1.375,0
0.57015625,0.57125,1.4674999999999998,1.47,0
0.5942187500000001,0.5953125000000001,1.3725,1.375,0
0.5876562500000001,0.5887500000000001,1.3449999999999998,1.3474999999999997,0
0.5865625000000001,0.5876562500000001,1.3449999999999998,1.3474999999999997,0
0.5887500000000001,0.5909375000000001,1.375,1.38,0
0.5865625000000001,0.5887500000000001,1.3399999999999999,1.3449999999999998,0
0.5887500000000001,0.5898437500000001,1.3725,1.375,0
0.5920312500000001,0.5931250000000001,1.3725,1.375,0
0.5909375000000001,0.5920312500000001,1.3725,1.375,0
0.5898437500000001,0.5909375000000001,1.3725,1.375,0
0.5854687500000001,0.5865625000000001,1.3474999999999997,1.3499999999999999,0
0.5876562500000001,0.5887500000000001,1.3474999999999997,1.3499999999999999,0
0.5953125000000001,0.59640625,1.3649999999999998,1.3674999999999997,0
0.566875,0.5690625,1.48,1.4849999999999999,0
0.5953125000000001,0.59640625,1.3674999999999997,1.3699999999999999,0
0.5953125000000001,0.59640625,1.3725,1.375,0
0.5953125000000001,0.59640625,1.3699999999999999,1.3725,0
0.5887500000000001,0.5898437500000001,1.3649999999999998,1.3674999999999997,0
0.5898437500000001,0.5909375000000001,1.3649999999999998,1.3674999999999997,0
0.59640625,0.5975,1.3725,1.375,0
0.59640625,0.5975,1.3649999999999998,1.3674999999999997,0
0.5920312500000001,0.5931250000000001,1.3649999999999998,1.3674999999999997,0
0.5909375000000001,0.5920312500000001,1.3649999999999998,1.3674999999999997,0
0.57125,0.57234375,1.4474999999999998,1.45,0
0.57453125,0.575625,1.4474999999999998,1.45,0
0.5734375,0.57453125,1.4474999999999998,1.45,0
0.57453125,0.575625,1.4449999999999998,1.4474999999999998,0
0.575625,0.5767187500000001,1.4525000000000001,1.455,0
0.57125,0.57234375,1.4449999999999998,1.4474999999999998,0
0.5767187500000001,0.5778125000000001,1.4525000000000001,1.455,0
0.5778125000000001,0.5789062500000001,1.4649999999999999,1.4674999999999998,0
0.57234375,0.5734375,1.4449999999999998,1.4474999999999998,0
0.5789062500000001,0.5800000000000001,1.4649999999999999,1.4674999999999998,0
0.5734375,0.57453125,1.4449999999999998,1.4474999999999998,0
0.5778125000000001,0.5789062500000001,1.4449999999999998,1.4474999999999998,0
0.5767187500000001,0.5778125000000001,1.45,1.4525000000000001,0
0.5789062500000001,0.5800000000000001,1.4449999999999998,1.4474999999999998,0
0.5778125000000001,0.5800000000000001,1.44,1.4449999999999998,0
0.5734375,0.57453125,1.4525000000000001,1.455,0
0.57234375,0.5734375,1.4525000000000001,1.455,0
0.57125,0.57234375,1.4525000000000001,1.455,0
0.57453125,0.575625,1.4525000000000001,1.455,0
0.5734375,0.575625,1.455,1.46,0
0.575625,0.5767187500000001,1.4449999999999998,1.4474999999999998,0
0.5767187500000001,0.5778125000000001,1.4449999999999998,1.4474999999999998,0
0.5789062500000001,0.5800000000000001,1.4474999999999998,1.45,0
0.5778125000000001,0.5789062500000001,1.4525000000000001,1.455,0
0.57234375,0.5734375,1.4474999999999998,1.45,0
0.57125,0.5734375,1.455,1.46,0
0.5789062500000001,0.5800000000000001,1.4525000000000001,1.455,0
0.57453125,0.575625,1.4325,1.435,0
0.575625,0.5778125000000001,1.44,1.4449999999999998,0
0.57125,0.5734375,1.435,1.44,0
0.5734375,0.57453125,1.4325,1.435,0
0.57234375,0.5734375,1.4325,1.435,0
0.5734375,0.575625,1.435,1.44,0
0.57125,0.57234375,1.4325,1.435,0
0.5778125000000001,0.5800000000000001,1.455,1.46,0
0.575625,0.5767187500000001,1.4325,1.435,0
0.5767187500000001,0.5778125000000001,1.4325,1.435,0
0.57234375,0.5734375,1.4249999999999998,1.4274999999999998,0
0.57125,0.57234375,1.4249999999999998,1.4274999999999998,0
0.57453125,0.575625,1.4249999999999998,1.4274999999999998,0
0.5734375,0.57453125,1.4249999999999998,1.4274999999999998,0
0.57125,0.57234375,1.43,1.4325,0
0.5778125000000001,0.5789062500000001,1.4325,1.435,0
0.575625,0.5767187500000001,1.4474999999999998,1.45,0
0.5789062500000001,0.5800000000000001,1.4325,1.435,0
0.575625,0.5778125000000001,1.435,1.44,0
0.57453125,0.575625,1.45,1.4525000000000001,0
0.5734375,0.57453125,1.43,1.4325,0
0.575625,0.5767187500000001,1.4249999999999998,1.4274999999999998,0
0.5789062500000001,0.5800000000000001,1.43,1.4325,0
0.5767187500000001,0.5778125000000001,1.4249999999999998,1.4274999999999998,0
0.57234375,0.5734375,1.4274999999999998,1.43,0
0.5767187500000001,0.5778125000000001,1.4474999999999998,1.45,0
0.5778125000000001,0.5789062500000001,1.43,1.4325,0
